location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2018-01-20,2018-02-10,3,0.05,1.89913836630933,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.1,2.09125239979292,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.15,2.1808264878598,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.2,2.35883187799084,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.25,2.54263845479443,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.3,2.62875563853402,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.35,2.74799503711392,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.4,2.86522237393638,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.45,3.01990674099315,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.5,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.55,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.6,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.65,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.7,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.75,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.8,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.85,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.9,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.95,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.975,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-10,3,0.99,252.81455562787,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.01,1.74425497999334,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.025,1.78292066687271,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.05,1.88771893793461,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.1,2.05928902505218,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.15,2.14147453531979,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.2,2.32379127794633,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.25,2.50432465044111,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.3,2.59268038887228,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.35,2.72504772332059,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.4,2.84154691399567,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.45,2.99584355923952,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.5,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.55,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.6,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.65,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.7,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.75,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.8,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.85,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.9,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.95,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.975,282.061298448955,ili perc,quantile
HHS Region 1,2018-01-20,2018-02-17,4,0.99,282.061298448955,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.01,1.5709219821975,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.025,1.5709219821975,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.05,1.71260309202046,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.1,1.94022016310797,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.15,2.03201782545125,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.2,2.19699646147652,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.25,2.32735771938644,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.3,2.39533870355083,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.35,2.44568104204632,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.4,2.57617817376615,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.45,2.72835122607421,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.5,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.55,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.6,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.65,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.7,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.75,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.8,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.85,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.9,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.95,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.975,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-01-27,1,0.99,205.788560294925,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.01,1.54039607606143,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.025,1.54039607606143,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.05,1.67199549765587,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.1,1.88487172696722,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.15,1.9717589584028,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.2,2.13524989903468,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.25,2.26641574730567,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.3,2.33864455818448,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.35,2.40471499449521,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.4,2.53434378769987,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.45,2.68859580312153,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.5,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.55,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.6,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.65,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.7,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.75,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.8,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.85,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.9,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.95,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.975,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-03,2,0.99,149.268012727292,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.01,1.55747262186084,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.025,1.55747262186084,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.05,1.67119995207068,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.1,1.86142002615026,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.15,1.94001668607712,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.2,2.1099297115158002,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.25,2.23633812338809,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.3,2.31007415590827,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.35,2.38832612344626,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.4,2.5172777975973,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.45,2.67024426941251,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.5,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.55,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.6,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.65,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.7,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.75,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.8,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.85,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.9,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.95,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.975,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-10,3,0.99,209.732257894445,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.01,1.57127403007541,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.025,1.57495852294022,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.05,1.66920601585349,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.1,1.83700819517253,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.15,1.90741602989482,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.2,2.08351304622693,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.25,2.20533144540701,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.3,2.28065719508288,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.35,2.3711974497752,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.4,2.49946624893647,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.45,2.65124845285078,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.5,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.55,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.6,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.65,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.7,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.75,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.8,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.85,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.9,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.95,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.975,266.675119862479,ili perc,quantile
HHS Region 10,2018-01-20,2018-02-17,4,0.99,266.675119862479,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.01,3.50631200935686,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.025,3.57099455876732,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.05,3.69491620284589,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.1,3.96443907203502,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.15,4.08861251503822,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.2,4.47769834232577,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.25,4.67315101320446,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.3,4.75983427767869,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.35,4.9040767586248,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.4,5.08681698413193,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.45,5.31004414693734,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.5,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.55,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.6,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.65,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.7,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.75,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.8,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.85,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.9,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.95,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.975,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-01-27,1,0.99,2425.33448189239,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.01,3.5062151131483,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.025,3.58289038700468,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.05,3.68477276807562,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.1,3.93349800163469,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.15,4.05017453185155,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.2,4.44382522355545,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.25,4.63582642473102,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.3,4.72466040630388,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.35,4.8819171541054,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.4,5.06393536213272,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.45,5.28666696921073,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.5,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.55,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.6,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.65,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.7,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.75,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.8,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.85,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.9,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.95,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.975,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-03,2,0.99,2458.33063857047,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.01,3.40628261810116,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.025,3.49306176172649,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.05,3.59034251287949,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.1,3.83502776645082,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.15,3.95136354169244,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.2,4.33283315672679,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.25,4.533158357312,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.3,4.62994524137002,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.35,4.80772475735512,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.4,4.98861611366465,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.45,5.21797522405041,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.5,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.55,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.6,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.65,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.7,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.75,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.8,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.85,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.9,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.95,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.975,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-10,3,0.99,2243.65613975241,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.01,3.31284089266501,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.025,3.4098467091535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.05,3.5013921299826,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.1,3.74094791160837,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.15,3.85647767727505,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.2,4.22685494598022,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.25,4.43473856878654,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.3,4.53910112867993,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.35,4.73691525078038,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.4,4.91670607550168,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.45,5.15222958649701,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.5,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.55,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.6,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.65,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.7,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.75,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.8,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.85,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.9,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.95,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.975,2045.08384478535,ili perc,quantile
HHS Region 2,2018-01-20,2018-02-17,4,0.99,2045.08384478535,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.01,2.20030156428925,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.025,2.27539433342838,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.05,2.52802493259799,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.1,2.83912552897226,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.15,2.92112388304264,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.2,3.13292747047109,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.25,3.31676350359112,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.3,3.4076690346825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.35,3.54937521720234,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.4,3.70361030490437,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.45,3.885499055259,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.5,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.55,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.6,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.65,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.7,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.75,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.8,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.85,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.9,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.95,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.975,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-01-27,1,0.99,438.730758325825,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.01,2.18491423676591,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.025,2.2717104407285,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.05,2.50497245683005,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.1,2.79784195481733,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.15,2.87343940534822,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.2,3.08724311410566,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.25,3.26943116248964,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.3,3.36337605078523,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.35,3.51924647296755,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.4,3.67269754035527,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.45,3.85518167494973,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.5,433.794642442391,ili perc,quantile
HHS Region 3,2018-01-20,2018-02-03,2,0.55,433.794642442391,ili perc,quantile
