location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2018-11-03,2018-12-01,4,0.45,1.06643352414843,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.5,1.36930426398778,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.55,1.36930426398778,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.6,1.36930426398778,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.65,1.36930426398778,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.7,1.36930426398778,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.75,1.36930426398778,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.8,1.41489314343438,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.85,1.49510122652733,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.9,1.63090405409562,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.95,1.88104803392336,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.975,2.02820642370751,ili perc,quantile
HHS Region 1,2018-11-03,2018-12-01,4,0.99,2.32547493223022,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.01,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.025,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.05,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.1,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.15,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.2,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.25,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.3,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.35,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.4,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.45,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.5,0.186568280027429,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.55,0.796925415772016,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.6,0.80882867961716,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.65,0.852721596998797,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.7,0.882450959699413,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.75,0.925850026061469,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.8,0.960558289381294,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.85,1.0046227040332,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.9,1.05684797732051,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.95,1.22535792010562,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.975,1.52885129945985,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-10,1,0.99,2.15012855534394,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.01,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.025,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.05,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.1,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.15,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.2,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.25,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.3,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.35,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.4,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.45,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.5,0.154184745993191,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.55,0.780186296542506,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.6,0.805617453235816,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.65,0.853724319856954,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.7,0.890441444396484,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.75,0.933404597284863,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.8,0.99354650007554,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.85,1.05809037227483,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.9,1.13984567753497,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.95,1.34329398778177,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.975,1.63874583353847,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-17,2,0.99,2.3264888966944,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.01,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.025,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.05,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.1,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.15,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.2,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.25,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.3,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.35,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.4,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.45,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.5,0.139222114631265,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.55,0.763451202048211,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.6,0.802409628414266,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.65,0.854730531966376,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.7,0.898436557783649,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.75,0.940963084871001,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.8,1.02653930844324,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.85,1.11156458806952,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.9,1.22284713173843,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.95,1.46123424637652,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.975,1.74863602992557,ili perc,quantile
HHS Region 10,2018-11-03,2018-11-24,3,0.99,2.50284164769688,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.01,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.025,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.05,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.1,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.15,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.2,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.25,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.3,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.35,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.4,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.45,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.5,0.0831376071492833,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.55,0.746706607204477,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.6,0.799193774242969,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.65,0.855728507731164,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.7,0.906420745191592,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.75,0.948512327919896,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.8,1.0595212640462,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.85,1.1650233484271,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.9,1.30583972468633,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.95,1.57916461234753,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.975,1.85853646539251,ili perc,quantile
HHS Region 10,2018-11-03,2018-12-01,4,0.99,2.67921231564402,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.01,1.13980658617596,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.025,1.23749448855662,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.05,1.3286089908523,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.1,1.48864975032868,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.15,1.59835067457404,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.2,1.64524839515034,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.25,1.73060982782997,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.3,1.77845906677896,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.35,1.86976600381109,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.4,1.92467474406463,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.45,2.06522162796426,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.5,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.55,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.6,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.65,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.7,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.75,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.8,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.85,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.9,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.95,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.975,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-10,1,0.99,45.3902934471296,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.01,1.13027539211853,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.025,1.23977752532355,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.05,1.31050059190251,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.1,1.45132728630307,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.15,1.55420754275911,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.2,1.60408766420353,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.25,1.68711038940332,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.3,1.73765864230816,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.35,1.84268938706846,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.4,1.89683785368079,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.45,2.03756229907089,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.5,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.55,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.6,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.65,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.7,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.75,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.8,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.85,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.9,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.95,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.975,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-17,2,0.99,54.9819855907405,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.01,1.11690712210141,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.025,1.23815088999314,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.05,1.2891527178943,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.1,1.41140941004187,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.15,1.50774403808752,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.2,1.5599629478138901,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.25,1.64109954327138,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.3,1.69456981100871,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.35,1.81361294482764,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.4,1.86698557842174,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.45,2.00816135256467,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.5,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.55,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.6,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.65,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.7,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.75,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.8,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.85,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.9,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.95,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.975,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-11-24,3,0.99,55.054717271468,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.01,1.0972123349205,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.025,1.23007804200277,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.05,1.26246364272824,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.1,1.36721225439498,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.15,1.45745473511062,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.2,1.51095125369061,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.25,1.5909479232481,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.3,1.64770788654371,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.35,1.7812392182818,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.4,1.83381036477453,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.45,1.97588885130265,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.5,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.55,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.6,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.65,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.7,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.75,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.8,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.85,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.9,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.95,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.975,39.4327201059366,ili perc,quantile
HHS Region 2,2018-11-03,2018-12-01,4,0.99,39.4327201059366,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.01,1.05816404121751,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.025,1.14357837590889,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.05,1.29566436179637,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.1,1.44227572743431,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.15,1.47997038913563,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.2,1.54576776312073,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.25,1.58727618749468,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.3,1.6236602143836,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.35,1.67019789262304,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.4,1.71620099392053,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.45,1.78886813640451,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.5,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.55,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.6,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.65,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.7,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.75,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.8,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.85,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.9,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.95,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.975,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-10,1,0.99,9.00933417082878,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.01,1.04687834783964,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.025,1.14407371884073,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.05,1.2760747159679,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.1,1.40376651364106,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.15,1.43476626904657,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.2,1.50325175265904,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.25,1.54262841029169,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.3,1.58181341807447,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.35,1.64220685758001,ili perc,quantile
HHS Region 3,2018-11-03,2018-11-17,2,0.4,1.687442570726,ili perc,quantile
