"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2018-10-27,2018-11-10,2,"1%",0.01,0.696048373002268,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"2.5%",0.025,0.703675031343013,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"5%",0.05,0.738032339945957,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"10%",0.1,0.783262728148687,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"15%",0.15,0.826090826392648,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"20%",0.2,0.873358720788492,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"25%",0.25,0.909618535992812,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"30%",0.3,0.930783233954255,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"35%",0.35,0.936779507076912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"40%",0.4,0.950569970161244,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"45%",0.45,1.01022624356569,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"50%",0.5,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"55%",0.55,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"60%",0.6,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"65%",0.65,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"70%",0.7,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"75%",0.75,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"80%",0.8,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"85%",0.85,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"90%",0.9,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"95%",0.95,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"97.5%",0.975,1.56852188431815,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-10,2,"99%",0.99,1.70004864573865,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"1%",0.01,0.682505948104785,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"2.5%",0.025,0.7018709461827,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"5%",0.05,0.71653743460526,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"10%",0.1,0.743227052888424,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"15%",0.15,0.7795220060428,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"20%",0.2,0.829099476822222,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"25%",0.25,0.863493703608555,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"30%",0.3,0.887590537831263,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"35%",0.35,0.907612297967236,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"40%",0.4,0.92062622183376,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"45%",0.45,0.980746249573789,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"50%",0.5,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"55%",0.55,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"60%",0.6,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"65%",0.65,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"70%",0.7,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"75%",0.75,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"80%",0.8,1.20921275115647,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"85%",0.85,1.26126111931102,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"90%",0.9,1.34353278368785,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"95%",0.95,1.52455031999998,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"97.5%",0.975,1.67703614009099,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-17,3,"99%",0.99,1.8765514297113,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"1%",0.01,0.668996293172085,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"2.5%",0.025,0.697585223246513,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"5%",0.05,0.697585223246513,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"10%",0.1,0.703213543352386,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"15%",0.15,0.732973002485112,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"20%",0.2,0.784865546323706,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"25%",0.25,0.817390319520583,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"30%",0.3,0.844417385499421,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"35%",0.35,0.878462168063663,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"40%",0.4,0.890699685594876,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"45%",0.45,0.931198854891068,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"50%",0.5,0.931198854891068,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"55%",0.55,1.00948868869356,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"60%",0.6,1.04377256276307,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"65%",0.65,1.0965080898579,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"70%",0.7,1.11018535872506,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"75%",0.75,1.13477722707169,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"80%",0.8,1.23524700492699,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"85%",0.85,1.31463646869527,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"90%",0.9,1.42647755359814,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"95%",0.95,1.64242729677404,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"97.5%",0.975,1.78699183453307,"ili perc","quantile","hhs1"
"HHS Region 1",2018-10-27,2018-11-24,4,"99%",0.99,2.05301879306608,"ili perc","quantile","hhs1"
"HHS Region 10",2018-10-27,2018-11-03,1,"1%",0.01,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"2.5%",0.025,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"5%",0.05,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"10%",0.1,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"15%",0.15,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"20%",0.2,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"25%",0.25,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"30%",0.3,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"35%",0.35,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"40%",0.4,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"45%",0.45,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"50%",0.5,0.21916525981879,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"55%",0.55,0.699979302740885,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"60%",0.6,0.708150996753697,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"65%",0.65,0.753405243465525,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"70%",0.7,0.770058126044107,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"75%",0.75,0.80475732895468,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"80%",0.8,0.821237931246825,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"85%",0.85,0.868573014131552,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"90%",0.9,0.897662583572647,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"95%",0.95,1.03337665424564,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"97.5%",0.975,1.34616446307224,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-03,1,"99%",0.99,1.93707623150839,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"1%",0.01,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"2.5%",0.025,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"5%",0.05,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"10%",0.1,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"15%",0.15,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"20%",0.2,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"25%",0.25,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"30%",0.3,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"35%",0.35,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"40%",0.4,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"45%",0.45,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"50%",0.5,0.198443749791372,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"55%",0.55,0.683242877778117,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"60%",0.6,0.704942047468593,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"65%",0.65,0.754410302122969,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"70%",0.7,0.778051709311671,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"75%",0.75,0.812314521897349,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"80%",0.8,0.85422921974819,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"85%",0.85,0.922045065482512,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"90%",0.9,0.980662796808998,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"95%",0.95,1.1513155274362,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"97.5%",0.975,1.45605609338269,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-10,2,"99%",0.99,2.11343149167436,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"1%",0.01,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"2.5%",0.025,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"5%",0.05,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"10%",0.1,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"15%",0.15,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"20%",0.2,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"25%",0.25,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"30%",0.3,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"35%",0.35,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"40%",0.4,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"45%",0.45,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"50%",0.5,0.162407485027369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"55%",0.55,0.666502914661567,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"60%",0.6,0.70173010786462,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"65%",0.65,0.755412293371774,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"70%",0.7,0.786041223487361,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"75%",0.75,0.81986827195672,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"80%",0.8,0.887216466424472,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"85%",0.85,0.975511360864845,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"90%",0.9,1.06365970990517,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"95%",0.95,1.26925071638078,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"97.5%",0.975,1.56595153696752,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-17,3,"99%",0.99,2.28979342453232,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"1%",0.01,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"2.5%",0.025,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"5%",0.05,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"10%",0.1,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"15%",0.15,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"20%",0.2,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"25%",0.25,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"30%",0.3,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"35%",0.35,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"40%",0.4,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"45%",0.45,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"50%",0.5,0.219601170113333,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"55%",0.55,0.649784490375083,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"60%",0.6,0.69853637209629,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"65%",0.65,0.75643295774714,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"70%",0.7,0.794055508626609,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"75%",0.75,0.827442980878496,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"80%",0.8,0.920228318075251,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"85%",0.85,1.029012696225,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"90%",0.9,1.14667671290212,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"95%",0.95,1.3872083335048,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"97.5%",0.975,1.67582376690089,"ili perc","quantile","hhs10"
"HHS Region 10",2018-10-27,2018-11-24,4,"99%",0.99,2.46611473677642,"ili perc","quantile","hhs10"
"HHS Region 2",2018-10-27,2018-11-03,1,"1%",0.01,1.10099405438716,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"2.5%",0.025,1.17551651184449,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"5%",0.05,1.27613847105933,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"10%",0.1,1.4479936471493,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"15%",0.15,1.55234566184694,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"20%",0.2,1.60670636273426,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"25%",0.25,1.69429100204134,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"30%",0.3,1.7384859345398,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"35%",0.35,1.84199900870685,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"40%",0.4,1.89898498014578,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"45%",0.45,2.04983139123033,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"50%",0.5,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"55%",0.55,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"60%",0.6,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"65%",0.65,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"70%",0.7,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"75%",0.75,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"80%",0.8,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"85%",0.85,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"90%",0.9,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"95%",0.95,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"97.5%",0.975,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-03,1,"99%",0.99,57.6756611729191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"1%",0.01,1.08577920232352,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"2.5%",0.025,1.17200835777987,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"5%",0.05,1.2532316087627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"10%",0.1,1.4068267360272,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"15%",0.15,1.50476548424437,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"20%",0.2,1.56115523666121,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"25%",0.25,1.64707154799315,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"30%",0.3,1.69429581387071,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"35%",0.35,1.81196015605248,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"40%",0.4,1.86816280656663,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"45%",0.45,2.0195922961314,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"50%",0.5,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"55%",0.55,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"60%",0.6,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"65%",0.65,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"70%",0.7,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"75%",0.75,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"80%",0.8,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"85%",0.85,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"90%",0.9,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"95%",0.95,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"97.5%",0.975,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-10,2,"99%",0.99,53.167419821873,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"1%",0.01,1.07120245210065,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"2.5%",0.025,1.16915037822009,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"5%",0.05,1.23086346788298,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"10%",0.1,1.36609143932777,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"15%",0.15,1.45757118229469,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"20%",0.2,1.51609701836141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"25%",0.25,1.60026973849943,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"30%",0.3,1.65048625293645,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"35%",0.35,1.78225387235035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"40%",0.4,1.83767578944834,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"45%",0.45,1.98964283027523,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"50%",0.5,50.2421719422191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-27,2018-11-17,3,"55%",0.55,50.2421719422191,"ili perc","quantile","hhs2"
