location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2020-03-28,2020-04-11,2,0.1,2.21475015437773,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.15,2.31848288666401,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.2,2.50247782589054,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.25,2.65338624409549,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.3,2.72472286184774,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.35,2.72472286184774,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.4,2.81836153040706,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.45,2.95479521591164,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.5,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.55,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.6,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.65,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.7,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.75,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.8,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.85,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.9,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.95,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.975,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-11,2,0.99,533.523751468744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.01,1.83193055847994,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.025,1.84179885132232,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.05,2.0110696478406,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.1,2.18186733656967,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.15,2.27830892569398,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.2,2.46638721312354,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.25,2.61418275587164,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.3,2.6897237071023,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.35,2.69918031662871,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.4,2.79397210617731,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.45,2.93011505385005,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.5,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.55,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.6,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.65,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.7,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.75,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.8,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.85,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.9,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.95,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.975,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-18,3,0.99,559.398335491329,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.01,1.78109359083692,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.025,1.80199462368705,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.05,1.95808859463409,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.1,2.11660549597417,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.15,2.20918719119908,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.2,2.39331944856644,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.25,2.54364824200036,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.3,2.6242887913341,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.35,2.65057576035412,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.4,2.74443978098361,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.45,2.88370736981744,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.5,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.55,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.6,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.65,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.7,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.75,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.8,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.85,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.9,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.95,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.975,466.519284345071,ili perc,quantile
HHS Region 1,2020-03-28,2020-04-25,4,0.99,466.519284345071,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.01,1.39572943801639,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.025,1.39572943801639,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.05,1.57847063898748,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.1,1.78668779340575,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.15,1.8824717128357,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.2,2.02674707946642,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.25,2.11954049804399,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.3,2.15342487392721,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.35,2.15342487392721,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.4,2.23842838741666,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.45,2.37213115595137,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.5,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.55,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.6,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.65,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.7,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.75,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.8,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.85,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.9,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.95,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.975,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-04,1,0.99,280.555357188314,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.01,1.33508060853849,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.025,1.33508060853849,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.05,1.5126699034148,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.1,1.71115504166897,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.15,1.80416748967892,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.2,1.94194983675888,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.25,2.03906750695234,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.3,2.08792015571713,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.35,2.08792015571713,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.4,2.18092051264162,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.45,2.3188313106277,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.5,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.55,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.6,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.65,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.7,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.75,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.8,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.85,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.9,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.95,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.975,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-11,2,0.99,150.006607281783,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.01,1.30479133036015,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.025,1.30479133036015,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.05,1.47226021154077,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.1,1.65596516163259,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.15,1.74405037632795,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.2,1.88038434689534,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.25,1.97827895906244,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.3,2.03922104527346,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.35,2.03922104527346,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.4,2.13920924827846,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.45,2.27918228468599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.5,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.55,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.6,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.65,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.7,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.75,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.8,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.85,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.9,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.95,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.975,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-18,3,0.99,94.0675817044005,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.01,1.27752296727736,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.025,1.27752296727736,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.05,1.43437704538658,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.1,1.6027994909661,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.15,1.68574296411568,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.2,1.82113052337262,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.25,1.91944910387618,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.3,1.98877448377198,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.35,1.99561385654132,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.4,2.09906981936103,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.45,2.24089157810574,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.5,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.55,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.6,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.65,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.7,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.75,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.8,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.85,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.9,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.95,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.975,45.5525671170599,ili perc,quantile
HHS Region 10,2020-03-28,2020-04-25,4,0.99,45.5525671170599,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.01,11.8498086616528,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.025,11.8498086616528,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.05,11.8498086616528,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.1,11.8498086616528,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.15,11.8498086616528,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.2,11.8509948186644,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.25,11.8509948186644,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.3,11.8509948186644,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.35,11.8509948186644,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.4,11.8509948186644,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.45,11.8509948186644,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.5,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.55,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.6,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.65,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.7,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.75,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.8,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.85,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.9,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.95,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.975,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-04,1,0.99,22031.203910341,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.01,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.025,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.05,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.1,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.15,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.2,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.25,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.3,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.35,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.4,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.45,11.8583122341274,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.5,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.55,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.6,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.65,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.7,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.75,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.8,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.85,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.9,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.95,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.975,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-11,2,0.99,22170.6190756656,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.01,11.6937162867725,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.025,11.6937162867725,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.05,11.6937162867725,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.1,11.6937162867725,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.15,11.6937162867725,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.2,11.7013278927213,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.25,11.7013278927213,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.3,11.7013278927213,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.35,11.7013278927213,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.4,11.7013278927213,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.45,11.7013278927213,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.5,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.55,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.6,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.65,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.7,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.75,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.8,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.85,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.9,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.95,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.975,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-18,3,0.99,21711.0896430146,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.01,11.3209824211277,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.025,11.3209824211277,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.05,11.3209824211277,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.1,11.3209824211277,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.15,11.3209824211277,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.2,11.417696772966,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.25,11.417696772966,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.3,11.417696772966,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.35,11.417696772966,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.4,11.417696772966,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.45,11.417696772966,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.5,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.55,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.6,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.65,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.7,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.75,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.8,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.85,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.9,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.95,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.975,20669.0305882444,ili perc,quantile
HHS Region 2,2020-03-28,2020-04-25,4,0.99,20669.0305882444,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.01,2.09546363635872,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.025,2.19825723389204,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.05,2.45985177205256,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.1,2.69547826678604,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.15,2.79660591599514,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.2,2.95339805400567,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.25,3.06940996706243,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.3,3.12602915925206,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.35,3.12602915925206,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.4,3.20724522474325,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.45,3.33125663160115,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.5,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.55,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.6,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.65,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.7,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.75,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.8,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.85,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.9,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.95,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.975,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-04,1,0.99,392.890126224613,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.01,2.01219531549512,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.025,2.12540806315502,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.05,2.37949034874859,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.1,2.60827974006557,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.15,2.70787215596084,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.2,2.85527838538192,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.25,2.97764878183332,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.3,3.0508871370491,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.35,3.0508871370491,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.4,3.14067866320664,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.45,3.27012861975345,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.5,219.55586066298,ili perc,quantile
HHS Region 3,2020-03-28,2020-04-11,2,0.55,219.55586066298,ili perc,quantile
