location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2016-04-09,2016-04-23,2,0.3,0.843115930827163,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.35,0.869384323159626,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.4,0.940548351421857,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.45,0.995975795203448,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.5,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.55,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.6,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.65,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.7,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.75,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.8,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.85,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.9,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.95,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.975,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-23,2,0.99,4.82593356953514,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.01,0.367078661987887,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.025,0.367078661987887,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.05,0.52117865585168,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.1,0.633115152666473,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.15,0.680310832561927,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.2,0.742727369775365,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.25,0.776447074491969,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.3,0.800701161263655,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.35,0.840896939573066,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.4,0.911289717909791,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.45,0.967087850920772,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.5,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.55,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.6,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.65,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.7,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.75,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.8,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.85,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.9,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.95,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.975,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-04-30,3,0.99,7.70252290951212,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.01,0.35819683986032,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.025,0.35819683986032,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.05,0.498672972067245,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.1,0.592269658934683,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.15,0.633018011309884,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.2,0.697543305417165,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.25,0.729538634663235,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.3,0.75679443825322,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.35,0.811105746494266,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.4,0.880717130788681,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.45,0.937064438779769,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.5,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.55,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.6,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.65,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.7,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.75,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.8,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.85,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.9,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.95,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.975,4.37311526680926,ili perc,quantile
HHS Region 10,2016-04-09,2016-05-07,4,0.99,4.37311526680926,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.01,1.17427525566272,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.025,1.23481026736435,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.05,1.32709156455805,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.1,1.474185236292,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.15,1.59102989063008,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.2,1.62058545627256,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.25,1.69052211355955,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.3,1.69052211355955,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.35,1.75583063495686,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.4,1.83293437622167,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.45,1.97098710694847,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.5,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.55,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.6,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.65,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.7,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.75,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.8,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.85,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.9,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.95,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.975,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-16,1,0.99,46.2708376690088,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.01,1.15594751519536,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.025,1.22813033013412,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.05,1.30155662701625,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.1,1.43091275605011,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.15,1.54156727394275,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.2,1.57262975025095,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.25,1.64287036357106,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.3,1.64287036357106,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.35,1.72416939231901,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.4,1.80047718986899,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.45,1.93933509708638,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.5,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.55,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.6,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.65,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.7,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.75,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.8,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.85,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.9,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.95,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.975,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-23,2,0.99,34.0401894770028,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.01,1.14185564917985,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.025,1.22576640862163,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.05,1.27959785262093,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.1,1.39050543680483,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.15,1.49466619322851,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.2,1.52794608532127,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.25,1.59786795020916,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.3,1.59786795020916,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.35,1.69471582287424,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.4,1.77024485321781,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.45,1.90960571623364,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.5,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.55,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.6,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.65,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.7,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.75,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.8,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.85,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.9,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.95,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.975,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-04-30,3,0.99,32.3178350629712,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.01,1.13202551517854,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.025,1.2277448496053,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.05,1.26123707177869,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.1,1.35298076870606,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.15,1.45034228518217,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.2,1.48655443540093,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.25,1.55553104614086,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.3,1.55553104614086,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.35,1.66748340318988,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.4,1.74225094768811,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.45,1.88181070092778,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.5,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.55,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.6,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.65,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.7,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.75,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.8,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.85,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.9,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.95,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.975,41.1679214795867,ili perc,quantile
HHS Region 2,2016-04-09,2016-05-07,4,0.99,41.1679214795867,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.01,1.00879886884334,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.025,1.09789358348627,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.05,1.30453329706779,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.1,1.45515077470726,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.15,1.50981405285141,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.2,1.55297840316086,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.25,1.59335965849455,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.3,1.60478082427055,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.35,1.61742443726819,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.4,1.68334009899658,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.45,1.74614902284422,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.5,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.55,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.6,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.65,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.7,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.75,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.8,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.85,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.9,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.95,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.975,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-16,1,0.99,12.636645806518,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.01,0.993849741637987,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.025,1.0946561817015,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.05,1.28185077462261,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.1,1.41416360085274,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.15,1.46239456551273,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.2,1.50763253875581,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.25,1.54631412423934,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.3,1.56074918015668,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.35,1.58752407635927,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.4,1.65265749467954,ili perc,quantile
HHS Region 3,2016-04-09,2016-04-23,2,0.45,1.7160305381002,ili perc,quantile
