location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2015-11-14,2015-11-21,1,0.05,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.1,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.15,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.2,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.25,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.3,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.35,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.4,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.45,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.5,0.395036262438108,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.55,1.10099855356347,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.6,1.13689397305766,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.65,1.18512185968944,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.7,1.22717288913955,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.75,1.28442541705534,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.8,1.30099845212073,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.85,1.37391167881471,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.9,1.4478239754918,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.95,1.56993041217562,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.975,1.91472934759898,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-21,1,0.99,2.41205220344826,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.01,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.025,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.05,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.1,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.15,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.2,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.25,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.3,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.35,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.4,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.45,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.5,0.215964719038931,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.55,1.08422554513728,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.6,1.13365410476009,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.65,1.18609520224901,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.7,1.23512439920089,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.75,1.29194701160321,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.8,1.33394794934644,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.85,1.42732421515288,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.9,1.53079006625504,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.95,1.68783119135274,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.975,2.02466040603838,ili perc,quantile
HHS Region 10,2015-11-14,2015-11-28,2,0.99,2.5884764572753,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.01,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.025,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.05,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.1,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.15,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.2,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.25,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.3,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.35,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.4,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.45,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.5,0.425744244915311,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.55,1.06754237261808,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.6,1.13049016250309,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.65,1.18714642820594,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.7,1.24317922601487,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.75,1.2995560230817,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.8,1.3670000710041,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.85,1.48088289908488,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.9,1.61383994961291,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.95,1.80582551580763,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.975,2.13449464308928,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-05,3,0.99,2.76473128733712,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.01,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.025,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.05,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.1,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.15,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.2,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.25,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.3,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.35,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.4,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.45,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.5,0.224935444224969,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.55,1.05076434225322,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.6,1.12724604984564,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.65,1.18811541698695,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.7,1.25112496054154,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.75,1.30707273091468,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.8,1.39994383139672,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.85,1.53428726559121,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.9,1.69680135626613,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.95,1.92372106568764,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.975,2.24443111396444,ili perc,quantile
HHS Region 10,2015-11-14,2015-12-12,4,0.99,2.94116501216287,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.01,0.909492578629471,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.025,1.0342232175092,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.05,1.09004307444757,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.1,1.20404173717873,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.15,1.30484605397494,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.2,1.31656682969164,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.25,1.37678075380186,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.3,1.40759844684408,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.35,1.5077317559722,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.4,1.55273790419137,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.45,1.65302892536265,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.5,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.55,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.6,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.65,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.7,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.75,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.8,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.85,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.9,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.95,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.975,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-21,1,0.99,3.88250539004667,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.01,0.895805900498285,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.025,1.03227214989436,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.05,1.0684263824241,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.1,1.16390848850275,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.15,1.25819000019749,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.2,1.27219615595716,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.25,1.33056150611636,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.3,1.36431971904266,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.35,1.4784893642761,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.4,1.52271838832932,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.45,1.62348345599961,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.5,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.55,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.6,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.65,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.7,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.75,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.8,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.85,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.9,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.95,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.975,3.16533499933138,ili perc,quantile
HHS Region 2,2015-11-14,2015-11-28,2,0.99,3.51342604193344,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.01,0.882559895870591,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.025,1.03077009317186,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.05,1.04718173172544,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.1,1.12407331299885,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.15,1.21180043237102,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.2,1.22816588461844,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.25,1.28463068400382,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.3,1.32130380601613,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.35,1.44947664489244,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.4,1.49293033171467,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.45,1.5941380047606,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.5,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.55,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.6,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.65,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.7,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.75,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.8,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.85,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.9,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.95,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.975,3.54138082347585,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-05,3,0.99,3.68960842919002,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.01,0.869770528443595,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.025,1.02802795643399,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.05,1.02802795643399,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.1,1.08454700857032,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.15,1.16568700413026,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.2,1.18448834698366,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.25,1.23899873587669,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.3,1.27856022840837,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.35,1.42070191785685,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.4,1.46338211911599,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.45,1.5649998174381199,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.5,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.55,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.6,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.65,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.7,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.75,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.8,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.85,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.9,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.95,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.975,5.05024536296266,ili perc,quantile
HHS Region 2,2015-11-14,2015-12-12,4,0.99,5.05024536296266,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.01,1.11179634248174,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.025,1.2129942019552,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.05,1.35685883802077,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.1,1.50590888544173,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.15,1.54594539894965,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.2,1.61106989416835,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.25,1.66004551335556,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.3,1.69916087416538,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.35,1.75636239424763,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.4,1.81269977755879,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.45,1.89118676055361,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.5,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.55,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.6,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.65,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.7,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.75,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.8,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.85,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.9,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.95,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.975,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-21,1,0.99,8.51694555677613,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.01,1.09889147834819,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.025,1.21183973998591,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.05,1.33590219728955,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.1,1.46630445861778,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.15,1.4997621270504,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.2,1.56730314001544,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.25,1.61433797138513,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.3,1.65634841508257,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.35,1.72752747208921,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.4,1.7830909014971,ili perc,quantile
