location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-10-28,2017-11-25,4,0.975,2.58403630174591,ili perc,quantile
HHS Region 1,2017-10-28,2017-11-25,4,0.99,2.58403630174591,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.01,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.025,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.05,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.1,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.15,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.2,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.25,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.3,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.35,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.4,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.45,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.5,0.28495986262116,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.55,0.758812800822757,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.6,0.772794683203112,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.65,0.81932562719031,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.7,0.834944512121647,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.75,0.870451333957751,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.8,0.877440278259588,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.85,0.93418599242182,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.9,0.963225829366226,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.95,1.08318400817451,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.975,1.41049474481436,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-04,1,0.99,1.95678621984022,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.01,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.025,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.05,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.1,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.15,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.2,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.25,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.3,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.35,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.4,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.45,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.5,0.237044594532767,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.55,0.74207009331093,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.6,0.769580424136086,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.65,0.82032523918081,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.7,0.842930870075983,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.75,0.878002413519105,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.8,0.910424389864207,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.85,0.987647823144314,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.9,1.04622018268415,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.95,1.20111633940632,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.975,1.5203931461938,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-11,2,0.99,2.1331533284213,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.01,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.025,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.05,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.1,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.15,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.2,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.25,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.3,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.35,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.4,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.45,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.5,0.187042703725193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.55,0.725326903728564,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.6,0.766365757640579,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.65,0.821324433239409,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.7,0.850916673619902,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.75,0.885553023990445,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.8,0.943407950773488,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.85,1.04110886962082,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.9,1.12921408636069,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.95,1.31904816866265,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.975,1.63029206712872,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-18,3,0.99,2.30952134615117,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.01,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.025,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.05,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.1,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.15,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.2,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.25,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.3,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.35,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.4,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.45,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.5,0.305899195956548,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.55,0.708622725344032,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.6,0.763184061990346,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.65,0.822357448124497,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.7,0.858947342412163,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.75,0.893141595220337,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.8,0.976436076291193,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.85,1.09463338061711,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.9,1.2122443769297,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.95,1.43702061990924,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.975,1.74014894342395,ili perc,quantile
HHS Region 10,2017-10-28,2017-11-25,4,0.99,2.48581579169542,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.01,1.00554935712182,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.025,1.08593476649709,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.05,1.17970783352214,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.1,1.33151940036512,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.15,1.43487913780827,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.2,1.47633209350859,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.25,1.5529282051446,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.3,1.59091472542234,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.35,1.6914832640127,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.4,1.73742668484577,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.45,1.86219151616584,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.5,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.55,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.6,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.65,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.7,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.75,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.8,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.85,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.9,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.95,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.975,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-04,1,0.99,23.7322724711014,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.01,0.992518220524296,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.025,1.08465164303289,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.05,1.15864458648396,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.1,1.29182956238397,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.15,1.38861950588878,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.2,1.4324677990023,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.25,1.50713801648115,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.3,1.54802695827374,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.35,1.66258253057094,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.4,1.70775148546478,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.45,1.83294359178053,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.5,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.55,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.6,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.65,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.7,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.75,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.8,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.85,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.9,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.95,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.975,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-11,2,0.99,24.6413596802643,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.01,0.976733400667815,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.025,1.08056273758376,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.05,1.13525652536082,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.1,1.25027712295882,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.15,1.34069465494392,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.2,1.38647639594265,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.25,1.45954551234957,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.3,1.50349691256721,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.35,1.63224661939146,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.4,1.67662994213608,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.45,1.80244579292978,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.5,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.55,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.6,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.65,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.7,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.75,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.8,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.85,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.9,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.95,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.975,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-18,3,0.99,18.7191507814648,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.01,0.961824934106408,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.025,1.07736676572812,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.05,1.1126083309152,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.1,1.20931745211282,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.15,1.29329975608237,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.2,1.34116194023476,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.25,1.41252659092548,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.3,1.45948951819357,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.35,1.60236745019034,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.4,1.64596869440611,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.45,1.7723457637218,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.5,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.55,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.6,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.65,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.7,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.75,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.8,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.85,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.9,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.95,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.975,14.9709859868106,ili perc,quantile
HHS Region 2,2017-10-28,2017-11-25,4,0.99,14.9709859868106,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.01,0.847203502345807,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.025,0.938574556441317,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.05,1.0698657083597,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.1,1.18190528587605,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.15,1.2090285239103,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.2,1.24891574468563,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.25,1.2614829411948,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.3,1.28393163579833,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.35,1.31631362389295,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.4,1.34703869116951,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.45,1.39746440478049,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.5,1.46202876257724,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.55,1.46202876257724,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.6,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.65,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.7,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.75,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.8,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.85,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.9,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.95,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.975,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-04,1,0.99,1.46505066502395,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.01,0.834016135729598,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.025,0.93713224714101,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.05,1.04867056316411,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.1,1.14210977333794,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.15,1.16267441591096,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.2,1.20493076883084,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.25,1.21559049829482,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.3,1.24095069409563,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.35,1.287331465747,ili perc,quantile
HHS Region 3,2017-10-28,2017-11-11,2,0.4,1.31728143357023,ili perc,quantile
