location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-12-31,2017-01-07,1,0.975,3.77156457887956,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-07,1,0.99,3.77156457887956,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.01,1.11044559566402,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.025,1.17354796877113,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.05,1.24082670105118,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.1,1.33615196605724,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.15,1.41129637713453,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.2,1.48775240099521,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.25,1.59270558073068,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.3,1.64241078329316,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.35,1.70765196955952,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.4,1.77198114731425,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.45,1.84017121063848,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.5,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.55,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.6,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.65,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.7,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.75,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.8,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.85,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.9,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.95,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.975,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-14,2,0.99,3.35498513041841,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.01,1.09698597075777,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.025,1.17182825014898,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.05,1.21940170011406,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.1,1.29617229701438,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.15,1.36477762794673,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.2,1.44355711666155,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.25,1.54663494183599,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.3,1.59926746853956,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.35,1.67852791454308,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.4,1.7420808888347,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.45,1.81072879889009,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.5,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.55,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.6,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.65,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.7,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.75,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.8,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.85,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.9,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.95,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.975,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-21,3,0.99,3.2010849730462,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.01,1.08349208494911,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.025,1.17007362242011,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.05,1.19794777419865,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.1,1.25616945377161,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.15,1.31823816036065,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.2,1.39933536717134,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.25,1.50054187881021,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.3,1.55610372080943,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.35,1.64938600326658,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.4,1.71216263516682,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.45,1.78127083639636,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.5,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.55,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.6,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.65,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.7,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.75,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.8,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.85,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.9,2.96219088308574,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.95,2.96666522871674,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.975,3.17376150754237,ili perc,quantile
HHS Region 1,2016-12-31,2017-01-28,4,0.99,3.36765368083351,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.01,1.71169608496811,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.025,1.71169608496811,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.05,1.92208796398333,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.1,2.24197162927481,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.15,2.35019879476255,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.2,2.59205505412206,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.25,2.79434781841644,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.3,2.890271096108,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.35,3.02973607917383,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.4,3.16590979461989,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.45,3.30988715530412,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.5,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.55,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.6,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.65,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.7,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.75,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.8,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.85,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.9,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.95,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.975,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-07,1,0.99,155.464907118127,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.01,1.71337415513327,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.025,1.71337415513327,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.05,1.90841398802002,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.1,2.20820194941007,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.15,2.30923195371915,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.2,2.55495163645668,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.25,2.75428617279763,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.3,2.8526032050448,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.35,3.00539696526684,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.4,3.14083170584931,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.45,3.28461187599808,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.5,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.55,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.6,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.65,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.7,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.75,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.8,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.85,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.9,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.95,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.975,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-14,2,0.99,178.086826790261,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.01,1.71996782673941,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.025,1.71996782673941,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.05,1.89885114827746,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.1,2.17772604185626,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.15,2.27120983943695,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.2,2.52160973807821,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.25,2.71741169145574,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.3,2.81783947346153,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.35,2.98359577954031,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.4,3.11831129127282,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.45,3.26154683974735,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.5,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.55,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.6,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.65,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.7,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.75,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.8,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.85,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.9,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.95,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.975,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-21,3,0.99,212.789019481071,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.01,1.75036920344698,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.025,1.75036920344698,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.05,1.90919975171238,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.1,2.16320284340492,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.15,2.24744990388814,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.2,2.50648598512754,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.25,2.69597358511868,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.3,2.79714144132481,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.35,2.97408652724584,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.4,3.10817844588581,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.45,3.24918666138575,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.5,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.55,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.6,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.65,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.7,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.75,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.8,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.85,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.9,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.95,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.975,305.999531250796,ili perc,quantile
HHS Region 10,2016-12-31,2017-01-28,4,0.99,305.999531250796,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.01,2.57632681049597,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.025,2.62758434823957,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.05,2.81328241429594,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.1,3.1383792642315,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.15,3.28953726471582,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.2,3.53769036569429,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.25,3.77104829588507,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.3,3.87010569779159,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.35,4.06565088016021,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.4,4.2235042744677,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.45,4.45862573476211,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.5,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.55,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.6,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.65,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.7,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.75,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.8,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.85,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.9,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.95,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.975,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-07,1,0.99,782.25484714698,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.01,2.56573663966333,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.025,2.62878837276037,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.05,2.79427996766844,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.1,3.10034050443574,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.15,3.24475374397173,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.2,3.49571161816959,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.25,3.72685574570846,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.3,3.82867370654719,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.35,4.03802234086527,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.4,4.19511116737146,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.45,4.43048574491172,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.5,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.55,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.6,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.65,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.7,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.75,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.8,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.85,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.9,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.95,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.975,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-14,2,0.99,789.219445597317,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.01,2.55150889237393,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.025,2.62628599914774,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.05,2.77220647466913,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.1,3.05984127459897,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.15,3.19777049255686,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.2,3.45092299047076,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.25,3.68028236240855,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.3,3.78507228866374,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.35,4.00849795217187,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.4,4.16480746047182,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.45,4.40069468865227,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.5,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.55,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.6,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.65,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.7,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.75,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.8,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.85,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.9,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.95,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.975,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-21,3,0.99,787.159998958024,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.01,2.48310348664597,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.025,2.56858094471204,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.05,2.70439315919077,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.1,2.98269607812404,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.15,3.11802469763302,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.2,3.36428432054572,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.25,3.59824911584599,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.3,3.70915967213989,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.35,3.95073699377883,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.4,4.10604749298773,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.45,4.3463128332661,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.5,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.55,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.6,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.65,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.7,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.75,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.8,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.85,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.9,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.95,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.975,650.697430236823,ili perc,quantile
HHS Region 2,2016-12-31,2017-01-28,4,0.99,650.697430236823,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.01,1.81519493630172,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.025,1.90614804223399,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.05,2.13959312055329,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.1,2.40296645398894,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.15,2.4840492600905,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.2,2.63869156245079,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.25,2.79281488569521,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.3,2.87396244670921,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.35,2.99974236192605,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.4,3.11541600726414,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.45,3.24043396221619,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.5,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.55,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.6,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.65,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.7,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.75,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.8,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.85,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.9,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.95,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.975,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-07,1,0.99,95.9955009072803,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.01,1.79446396181307,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.025,1.89701940263373,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.05,2.1120292378581,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.1,2.35806841745121,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.15,2.43313334952788,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.2,2.58887945568816,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.25,2.74198506987486,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.3,2.82648254695893,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.35,2.96682859035094,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.4,3.08169654683896,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.45,3.20769114395122,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.5,77.8029458173496,ili perc,quantile
