location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-12-30,2018-01-13,2,0.4,2.47630938475361,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.45,2.59260594661509,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.5,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.55,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.6,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.65,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.7,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.75,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.8,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.85,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.9,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.95,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.975,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-13,2,0.99,96.2019643383408,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.01,1.51478863796068,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.025,1.55165068225168,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.05,1.64809430621195,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.1,1.79738165808503,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.15,1.88187204052112,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.2,2.02392795981268,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.25,2.17925856605915,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.3,2.25529395179893,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.35,2.35620589938952,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.4,2.44433333365998,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.45,2.56136971522375,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.5,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.55,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.6,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.65,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.7,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.75,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.8,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.85,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.9,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.95,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.975,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-20,3,0.99,86.2437890445027,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.01,1.5174855518443,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.025,1.56639317849314,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.05,1.64030956285374,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.1,1.76833033106632,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.15,1.84512354202923,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.2,1.99221294594611,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.25,2.14376255650052,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.3,2.22178629036119,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.35,2.33550238610179,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.4,2.42291913181707,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.45,2.53926062520647,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.5,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.55,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.6,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.65,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.7,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.75,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.8,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.85,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.9,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.95,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.975,126.170787877291,ili perc,quantile
HHS Region 1,2017-12-30,2018-01-27,4,0.99,126.170787877291,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.01,1.6011519725329,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.025,1.6011519725329,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.05,1.79484817769105,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.1,2.10372376651262,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.15,2.20420368167105,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.2,2.43032143972889,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.25,2.62160022228305,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.3,2.70962501333939,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.35,2.85149632286783,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.4,2.98773244949238,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.45,3.13667110688164,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.5,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.55,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.6,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.65,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.7,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.75,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.8,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.85,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.9,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.95,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.975,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-06,1,0.99,118.454336217872,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.01,1.62435133889014,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.025,1.62435133889014,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.05,1.79917341939318,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.1,2.08437475324274,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.15,2.17612932949041,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.2,2.40968656038555,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.25,2.59549249608622,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.3,2.68467200103689,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.35,2.83826866800464,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.4,2.97385227099878,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.45,3.12107262827271,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.5,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.55,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.6,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.65,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.7,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.75,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.8,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.85,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.9,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.95,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.975,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-13,2,0.99,193.965640197942,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.01,1.61030693464873,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.025,1.61030693464873,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.05,1.77235003846107,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.1,2.04006999410387,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.15,2.12574382591055,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.2,2.36055198205165,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.25,2.54523675532437,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.3,2.63771520125206,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.35,2.80581203046532,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.4,2.94059350128009,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.45,3.08872792108738,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.5,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.55,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.6,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.65,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.7,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.75,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.8,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.85,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.9,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.95,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.975,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-20,3,0.99,177.948995364557,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.01,1.59041686505618,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.025,1.59041686505618,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.05,1.74063766747392,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.1,1.99184825941194,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.15,2.07185643402602,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.2,2.30694418040468,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.25,2.49119081798003,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.3,2.58730475603846,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.35,2.77033727215138,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.4,2.9042931286985,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.45,3.05375477841932,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.5,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.55,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.6,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.65,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.7,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.75,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.8,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.85,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.9,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.95,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.975,147.56641092729,ili perc,quantile
HHS Region 10,2017-12-30,2018-01-27,4,0.99,147.56641092729,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.01,2.14471716567573,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.025,2.25327331920619,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.05,2.40755181929927,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.1,2.67008042940427,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.15,2.81888384780774,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.2,2.98711444962424,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.25,3.17535287177981,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.3,3.26799792542664,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.35,3.41615209527885,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.4,3.54299154639841,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.45,3.73517734164869,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.5,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.55,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.6,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.65,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.7,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.75,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.8,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.85,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.9,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.95,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.975,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-06,1,0.99,494.804800194353,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.01,2.14373653096311,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.025,2.26426868891576,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.05,2.39666228284364,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.1,2.63854159504274,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.15,2.77991144652333,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.2,2.95255867872822,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.25,3.13744986689983,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.3,3.23229699822878,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.35,3.39353189972292,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.4,3.51964574979513,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.45,3.71139904219308,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.5,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.55,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.6,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.65,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.7,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.75,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.8,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.85,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.9,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.95,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.975,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-13,2,0.99,525.60859165337,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.01,2.12794655649407,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.025,2.26017453133056,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.05,2.37326986990706,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.1,2.59698566901864,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.15,2.73198347845926,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.2,2.90656329393948,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.25,3.08985398901871,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.3,3.18776387834532,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.35,3.36319330203787,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.4,3.48852149905883,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.45,3.68089890370538,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.5,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.55,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.6,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.65,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.7,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.75,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.8,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.85,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.9,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.95,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.975,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-20,3,0.99,519.673595269002,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.01,2.13064033942931,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.025,2.27491383738709,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.05,2.36548248322629,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.1,2.56793222421504,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.15,2.695233086607,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.2,2.87484586154244,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.25,3.05435593022048,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.3,3.15425434963049,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.35,3.34248815694764,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.4,3.46710565271735,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.45,3.65878839257618,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.5,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.55,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.6,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.65,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.7,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.75,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.8,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.85,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.9,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.95,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.975,559.592826892095,ili perc,quantile
HHS Region 2,2017-12-30,2018-01-27,4,0.99,559.592826892095,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.01,2.07783281114382,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.025,2.12881744470462,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.05,2.38366659500855,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.1,2.68714599295811,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.15,2.76968806659437,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.2,2.97536358499343,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.25,3.15833060142182,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.3,3.24362320575466,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.35,3.40078445323223,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.4,3.53373844818555,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.45,3.68368940283545,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.5,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.55,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.6,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.65,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.7,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.75,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.8,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.85,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.9,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.95,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.975,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-06,1,0.99,262.039425423135,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.01,2.06580385135862,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.025,2.12855545888817,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.05,2.36344944192882,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.1,2.64813403104409,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.15,2.7240344752895,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.2,2.9322734313991,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.25,3.11319634831847,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.3,3.20133313025588,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.35,3.37240603906793,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.4,3.50458963191784,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.45,3.65489635836542,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.5,265.434697829965,ili perc,quantile
HHS Region 3,2017-12-30,2018-01-13,2,0.55,265.434697829965,ili perc,quantile
