location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-04-02,2016-04-16,2,0.45,1.38249498473944,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.5,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.55,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.6,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.65,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.7,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.75,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.8,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.85,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.9,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.95,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.975,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-16,2,0.99,5.14681858408472,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.01,0.730352394509582,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.025,0.76559325294626,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.05,0.892510136493204,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.1,0.975782239380261,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.15,1.04146340025059,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.2,1.0950620598746,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.25,1.1722778372728,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.3,1.20400133012179,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.35,1.23708114708764,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.4,1.29111781258012,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.45,1.35270510017446,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.5,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.55,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.6,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.65,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.7,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.75,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.8,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.85,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.9,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.95,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.975,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-23,3,0.99,3.09377594062454,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.01,0.716635904568753,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.025,0.763611809492747,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.05,0.870868275665467,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.1,0.935628825887021,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.15,0.994789318549098,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.2,1.05066835772715,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.25,1.12603907743553,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.3,1.16070482275346,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.35,1.2078232179308,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.4,1.26108263837018,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.45,1.32314609947316,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.5,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.55,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.6,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.65,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.7,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.75,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.8,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.85,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.9,2.30264885989318,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.95,2.44377982063177,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.975,2.69039533498641,ili perc,quantile
HHS Region 1,2016-04-02,2016-04-30,4,0.99,3.08706329584049,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.01,0.460869818417295,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.025,0.460869818417295,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.05,0.626263406606586,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.1,0.742642393161702,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.15,0.808673246577503,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.2,0.854136772164017,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.25,0.878007224701897,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.3,0.884326250466214,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.35,0.884326250466214,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.4,0.93599860244217,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.45,0.965742826301232,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.5,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.55,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.6,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.65,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.7,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.75,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.8,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.85,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.9,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.95,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.975,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-09,1,0.99,3.75129186538406,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.01,0.452778917599268,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.025,0.452778917599268,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.05,0.604419205507933,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.1,0.702326868090067,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.15,0.761854232482963,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.2,0.809557937053146,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.25,0.831611600278143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.3,0.847915108948299,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.35,0.847915108948299,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.4,0.905837545638816,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.45,0.936075042734421,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.5,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.55,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.6,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.65,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.7,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.75,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.8,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.85,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.9,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.95,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.975,2.36560270154553,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-16,2,0.99,2.91787872430093,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.01,0.445902854186238,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.025,0.445902854186238,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.05,0.583591026989218,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.1,0.662825363002554,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.15,0.715762975563186,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.2,0.765908720501524,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.25,0.786003648823008,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.3,0.806669889651747,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.35,0.817682997954005,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.4,0.876308590180143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.45,0.906953496687072,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.5,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.55,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.6,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.65,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.7,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.75,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.8,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.85,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.9,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.95,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.975,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-23,3,0.99,3.96542155781143,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.01,0.434855286387194,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.025,0.441838605472882,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.05,0.562194263976253,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.1,0.622868317703514,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.15,0.669264452650191,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.2,0.72173927269836,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.25,0.739954901419693,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.3,0.763546522530805,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.35,0.788576375058427,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.4,0.846425899449758,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.45,0.877526266307625,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.5,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.55,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.6,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.65,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.7,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.75,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.8,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.85,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.9,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.95,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.975,3.8944964747125,ili perc,quantile
HHS Region 10,2016-04-02,2016-04-30,4,0.99,3.8944964747125,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.01,1.35788256280421,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.025,1.4780835798296,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.05,1.56434189723394,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.1,1.68004439405132,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.15,1.81817515851169,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.2,1.83805561479508,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.25,1.90363143522619,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.3,1.91220982981471,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.35,1.91267330088114,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.4,1.96985009423123,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.45,2.0727476815333,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.5,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.55,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.6,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.65,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.7,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.75,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.8,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.85,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.9,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.95,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.975,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-09,1,0.99,67.796311867751,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.01,1.33725831649537,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.025,1.46906368766905,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.05,1.5368681204632,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.1,1.63521854884539,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.15,1.76732378906687,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.2,1.78832595121955,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.25,1.85287147415356,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.3,1.86479358204785,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.35,1.87981515440638,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.4,1.93618669169011,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.45,2.04005330632228,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.5,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.55,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.6,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.65,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.7,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.75,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.8,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.85,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.9,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.95,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.975,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-16,2,0.99,49.868526444777,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.01,1.31748010359322,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.025,1.46090583557191,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.05,1.51010861261713,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.1,1.59096496373505,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.15,1.71698403653382,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.2,1.73924981411262,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.25,1.80266525109366,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.3,1.81788190303219,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.35,1.84739794764636,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.4,1.90296765953669,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.45,2.00774293880298,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.5,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.55,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.6,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.65,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.7,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.75,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.8,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.85,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.9,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.95,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.975,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-23,3,0.99,34.0395680018316,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.01,1.30757877921894,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.025,1.46281173928561,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.05,1.49168772886319,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.1,1.55339214220722,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.15,1.67261707794305,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.2,1.69780317251858,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.25,1.75892355837249,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.3,1.77686073527838,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.35,1.82012842462483,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.4,1.87493636199221,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.45,1.97991561076503,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.5,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.55,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.6,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.65,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.7,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.75,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.8,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.85,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.9,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.95,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.975,42.7130464094689,ili perc,quantile
HHS Region 2,2016-04-02,2016-04-30,4,0.99,42.7130464094689,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.01,1.17039290216607,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.025,1.25506278265137,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.05,1.45074776452235,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.1,1.61683101525755,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.15,1.67346988712355,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.2,1.73150619322679,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.25,1.78657022024031,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.3,1.79920000604854,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.35,1.82487412856356,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.4,1.90556809628457,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.45,1.99263047404769,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.5,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.55,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.6,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.65,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.7,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.75,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.8,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.85,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.9,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.95,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.975,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-09,1,0.99,34.417956799365,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.01,1.154190627314,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.025,1.25054852410389,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.05,1.42700726444298,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.1,1.5749962077441,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.15,1.62529259102232,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.2,1.68519232312637,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.25,1.73870448730025,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.3,1.7544209929323,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.35,1.79432064620403,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.4,1.87422728899209,ili perc,quantile
HHS Region 3,2016-04-02,2016-04-16,2,0.45,1.96194319576506,ili perc,quantile
