location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-11-26,2016-12-10,2,0.01,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.025,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.05,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.1,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.15,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.2,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.25,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.3,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.35,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.4,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.45,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.5,0.781995814685586,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.55,1.38129357840081,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.6,1.40619494800781,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.65,1.45335013938156,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.7,1.49590538587612,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.75,1.55967033074372,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.8,1.65534520238672,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.85,1.67527779602391,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.9,1.78148048117171,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.95,1.94436882426153,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.975,2.10277772546155,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-10,2,0.99,2.25120698382506,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.01,0.845772591165364,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.025,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.05,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.1,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.15,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.2,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.25,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.3,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.35,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.4,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.45,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.5,0.851638498278464,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.55,1.36457803019506,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.6,1.4030036429983,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.65,1.45437329718018,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.7,1.50392297868301,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.75,1.56724783830314,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.8,1.68836033954061,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.85,1.72878381027355,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.9,1.86450016677382,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.95,2.06232943622114,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.975,2.21264685567521,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-17,3,0.99,2.4275228719971498,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.01,0.832417609586716,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.025,0.899048043967053,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.05,0.899048043967053,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.1,0.907459569817272,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.15,0.948770839572772,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.2,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.25,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.3,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.35,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.4,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.45,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.5,0.957335937769123,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.55,1.34787081168661,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.6,1.39981937794592,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.65,1.45540367642449,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.7,1.511950151148,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.75,1.57483345126933,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.8,1.72138499215977,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.85,1.78230337551027,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.9,1.94752762172976,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.95,2.18029872181553,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.975,2.32250700848903,ili perc,quantile
HHS Region 1,2016-11-26,2016-12-24,4,0.99,2.60382305098652,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.01,0.676820127015906,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.025,0.676820127015906,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.05,0.774969103435638,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.1,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.15,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.2,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.25,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.3,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.35,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.4,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.45,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.5,0.811267923135232,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.55,1.35023324283676,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.6,1.3980033523709,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.65,1.45186138439554,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.7,1.51361487364686,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.75,1.59012658872748,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.8,1.62542583366233,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.85,1.70775887550655,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.9,1.81899051510466,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.95,1.96077902975443,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.975,2.32189727135315,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-03,1,0.99,2.8266273031874,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.01,0.669285399736189,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.025,0.669285399736189,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.05,0.753590055015823,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.1,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.15,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.2,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.25,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.3,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.35,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.4,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.45,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.5,0.792395876027091,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.55,1.33349724515372,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.6,1.39479476420707,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.65,1.45286681348389,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.7,1.52160894831208,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.75,1.59768419744468,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.8,1.65841761026852,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.85,1.76123162196825,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.9,1.90199112687739,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.95,2.07871834786731,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.975,2.43178844115936,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-10,2,0.99,3.00298175753594,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.01,0.66196963444465,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.025,0.66196963444465,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.05,0.732394134250145,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.1,0.815160475085271,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.15,0.857037929082628,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.2,0.937261295460403,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.25,0.97401593071116,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.3,1.01675464044649,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.35,1.0776358562152,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.4,1.13413230573547,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.45,1.1868564807943,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.5,1.31163104319479,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.55,1.31688556588836,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.6,1.39169124544747,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.65,1.45398002064284,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.7,1.52974599671285,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.75,1.60536277710611,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.8,1.69155140254998,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.85,1.81490661314726,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.9,1.98510769409743,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.95,2.19678711756926,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.975,2.54154562576722,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-17,3,0.99,3.17910175669705,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.01,0.64878292894424,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.025,0.660295169546755,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.05,0.711102184486446,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.1,0.775287404376154,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.15,0.810614481857586,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.2,0.893187747437123,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.25,0.928048439930316,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.3,0.973705314752329,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.35,1.04859393769445,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.4,1.10431482280372,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.45,1.15748560047086,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.5,1.5486920250468,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.55,1.5486920250468,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.6,1.5486920250468,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.65,1.5486920250468,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.7,1.5486920250468,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.75,1.61297792168113,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.8,1.72461072424936,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.85,1.86847555066851,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.9,2.06816345627155,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.95,2.31478800508024,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.975,2.65137306991293,ili perc,quantile
HHS Region 10,2016-11-26,2016-12-24,4,0.99,3.35534470013349,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.01,1.57428023034409,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.025,1.66090785293056,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.05,1.79461876143043,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.1,2.02480462284873,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.15,2.15484418075464,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.2,2.26048921312932,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.25,2.41138953422437,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.3,2.48317366651607,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.35,2.63116501232859,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.4,2.72469229888002,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.45,2.89835042652169,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.5,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.55,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.6,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.65,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.7,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.75,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.8,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.85,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.9,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.95,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.975,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-03,1,0.99,111.301609478136,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.01,1.5606352331591,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.025,1.65899925485088,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.05,1.77303725880301,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.1,1.98469956731745,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.15,2.10821333245585,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.2,2.21615073623406,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.25,2.36519756716883,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.3,2.43991979695642,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.35,2.60194434410627,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.4,2.69469467550836,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.45,2.8688238758016,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.5,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.55,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.6,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.65,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.7,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.75,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.8,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.85,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.9,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.95,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.975,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-10,2,0.99,110.687840553314,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.01,1.5380235984443,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.025,1.64795437358951,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.05,1.74388561710595,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.1,1.93852944531328,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.15,2.05616014106084,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.2,2.16488589577742,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.25,2.3131368388952,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.3,2.39131828383461,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.35,2.56805040108988,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.4,2.65998741754801,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.45,2.83522744113498,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.5,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.55,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.6,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.65,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.7,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.75,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.8,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.85,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.9,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.95,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.975,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-17,3,0.99,87.8297717949366,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.01,1.51597999322063,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.025,1.63748826873896,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.05,1.7152135378122,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.1,1.89274354053778,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.15,2.00445045087012,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.2,2.11405983504795,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.25,2.26144789206553,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.3,2.34305553975987,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.35,2.53445250638526,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.4,2.62557851126408,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.45,2.80188883044077,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.5,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.55,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.6,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.65,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.7,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.75,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.8,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.85,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.9,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.95,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.975,66.3808620745147,ili perc,quantile
HHS Region 2,2016-11-26,2016-12-24,4,0.99,66.3808620745147,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.01,1.16949948779515,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.025,1.29581230655823,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.05,1.43730530168827,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.1,1.58217451516445,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.15,1.62913724889523,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.2,1.69087686616366,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.25,1.74524151257889,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.3,1.79005214080166,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.35,1.84703479918523,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.4,1.90782307340037,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.45,1.97749468243234,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.5,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.55,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.6,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.65,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.7,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.75,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.8,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.85,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.9,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.95,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.975,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-03,1,0.99,6.3519150246928,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.01,1.15640317959251,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.025,1.29446277846489,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.05,1.41618703312028,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.1,1.54244059487085,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.15,1.58283820612614,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.2,1.64696222923754,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.25,1.6994086683952,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.3,1.74712550573703,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.35,1.81810009929635,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.4,1.87811364330083,ili perc,quantile
HHS Region 3,2016-11-26,2016-12-10,2,0.45,1.9482171771848,ili perc,quantile
