location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-02-25,2017-03-11,2,0.975,96.2485267336243,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-11,2,0.99,96.2485267336243,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.01,1.36575252731376,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.025,1.4221593279803,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.05,1.56360110779569,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.1,1.71186092405662,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.15,1.80428625932041,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.2,1.92261049461786,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.25,2.06850907926031,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.3,2.14346814086147,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.35,2.209673699262,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.4,2.30013174085559,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.45,2.40735429149855,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.5,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.55,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.6,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.65,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.7,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.75,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.8,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.85,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.9,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.95,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.975,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-18,3,0.99,84.8180322205865,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.01,1.35915710543037,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.025,1.42743368070593,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.05,1.54797125262112,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.1,1.67652422708423,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.15,1.76191846011226,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.2,1.88371752852082,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.25,2.0269311354656,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.3,2.10441859157821,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.35,2.18412716222389,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.4,2.27383683475843,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.45,2.38102748575024,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.5,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.55,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.6,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.65,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.7,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.75,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.8,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.85,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.9,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.95,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.975,101.692743920316,ili perc,quantile
HHS Region 1,2017-02-25,2017-03-25,4,0.99,101.692743920316,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.01,0.758307631610784,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.025,0.76332742750445,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.05,0.889163797520004,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.1,1.00282369314723,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.15,1.07463429484934,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.2,1.13081603572279,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.25,1.17428839973375,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.3,1.1957026642117,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.35,1.20468824494856,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.4,1.28355329998235,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.45,1.32725964709329,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.5,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.55,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.6,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.65,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.7,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.75,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.8,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.85,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.9,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.95,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.975,3.25123932830115,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-04,1,0.99,3.33228818514118,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.01,0.74510933398882,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.025,0.761873980387575,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.05,0.867959423755347,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.1,0.96302078683678,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.15,1.02827357660582,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.2,1.0868226161097,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.25,1.12838880237231,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.3,1.15271520332916,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.35,1.17570038972904,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.4,1.25379030098418,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.45,1.2979358496767,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.5,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.55,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.6,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.65,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.7,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.75,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.8,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.85,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.9,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.95,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.975,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-11,2,0.99,3.74563597638234,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.01,0.731181485355722,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.025,0.759677179409119,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.05,0.846139122047322,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.1,0.922724409549813,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.15,0.981471681179055,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.2,1.04226564795093,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.25,1.08201170598557,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.3,1.10929264302892,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.35,1.14633230364372,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.4,1.22364411278439,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.45,1.26828091498166,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.5,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.55,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.6,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.65,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.7,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.75,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.8,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.85,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.9,2.4301734234483,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.95,2.60663913856524,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.975,3.01543486513934,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-18,3,0.99,3.68533838987939,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.01,0.717898942731843,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.025,0.758137893404303,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.05,0.824863623919906,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.1,0.88286451961145,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.15,0.935060017940489,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.2,0.998207152493131,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.25,1.03605696935945,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.3,1.06625493898213,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.35,1.11730054121343,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.4,1.19383686496121,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.45,1.23891887944295,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.5,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.55,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.6,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.65,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.7,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.75,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.8,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.85,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.9,2.71557633493417,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.95,2.72465165561665,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.975,3.12525027245882,ili perc,quantile
HHS Region 10,2017-02-25,2017-03-25,4,0.99,3.86156027056872,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.01,2.27369057109104,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.025,2.39795491077962,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.05,2.48100783621885,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.1,2.68044775171245,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.15,2.82721093931082,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.2,2.96546320808159,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.25,3.10449800710774,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.3,3.1539995812717,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.35,3.20865954435612,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.4,3.33399123313541,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.45,3.53237767528378,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.5,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.55,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.6,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.65,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.7,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.75,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.8,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.85,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.9,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.95,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.975,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-04,1,0.99,640.386872518451,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.01,2.18784716711377,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.025,2.32248193725496,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.05,2.39847238310489,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.1,2.59150742934071,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.15,2.73691996408888,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.2,2.86535439226788,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.25,3.01105140213656,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.3,3.06768705745083,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.35,3.14181016709853,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.4,3.26607213554939,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.45,3.47008085412591,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.5,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.55,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.6,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.65,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.7,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.75,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.8,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.85,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.9,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.95,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.975,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-11,2,0.99,460.664379409185,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.01,2.22352990352942,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.025,2.37083433627595,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.05,2.41853612398199,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.1,2.58476783352035,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.15,2.72011879217098,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.2,2.85911958750626,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.25,2.99714497009575,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.3,3.05385192330334,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.35,3.13829836168213,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.4,3.26198339938037,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.45,3.46294376104061,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.5,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.55,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.6,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.65,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.7,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.75,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.8,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.85,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.9,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.95,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.975,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-18,3,0.99,582.422111804806,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.01,2.25445517212904,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.025,2.4143392578502,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.05,2.43458334329614,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.1,2.57481026904122,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.15,2.70044066412765,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.2,2.849209831949,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.25,2.98012472392759,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.3,3.03717946668621,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.35,3.13230703656234,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.4,3.25539585193383,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.45,3.45364729195444,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.5,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.55,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.6,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.65,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.7,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.75,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.8,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.85,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.9,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.95,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.975,692.377589431737,ili perc,quantile
HHS Region 2,2017-02-25,2017-03-25,4,0.99,692.377589431737,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.01,2.43471303242063,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.025,2.52793786783946,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.05,2.82697335260843,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.1,3.13213620341742,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.15,3.2337716773784,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.2,3.46733986115441,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.25,3.64524587564006,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.3,3.75043062395753,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.35,3.81694930602237,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.4,3.95858256616782,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.45,4.11292821445318,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.5,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.55,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.6,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.65,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.7,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.75,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.8,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.85,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.9,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.95,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.975,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-04,1,0.99,689.824383371638,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.01,2.38093120392602,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.025,2.48513306361326,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.05,2.77150608245449,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.1,3.06488244815387,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.15,3.16286911413295,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.2,3.3919973111125,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.25,3.57278391849911,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.3,3.68323941257438,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.35,3.76680993316302,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.4,3.90750348295273,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.45,4.06518388199845,ili perc,quantile
HHS Region 3,2017-02-25,2017-03-11,2,0.5,589.639765613995,ili perc,quantile
