location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2018-03-31,2018-04-14,2,0.15,1.12937595243191,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.2,1.18334844532076,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.25,1.26082229019936,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.3,1.2793048810773,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.35,1.29868887778401,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.4,1.35627242914296,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.45,1.42341390835231,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.5,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.55,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.6,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.65,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.7,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.75,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.8,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.85,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.9,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.95,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.975,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-14,2,0.99,8.01771894238962,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.01,0.813620767807167,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.025,0.841461190918473,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.05,0.94289527652248,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.1,1.01903161069711,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.15,1.08322480897802,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.2,1.13962273122917,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.25,1.21514952178914,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.3,1.23652410783047,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.35,1.26988164569448,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.4,1.32669145858907,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.45,1.39424741287268,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.5,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.55,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.6,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.65,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.7,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.75,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.8,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.85,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.9,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.95,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.975,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-21,3,0.99,9.37186282066961,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.01,0.799665627527163,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.025,0.839236581944677,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.05,0.92105193367313,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.1,0.978716773240201,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.15,1.03640640963074,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.2,1.09504468138085,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.25,1.1687545627244,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.3,1.19308527097178,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.35,1.24049933561882,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.4,1.29653093573108,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.45,1.36458009072078,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.5,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.55,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.6,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.65,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.7,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.75,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.8,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.85,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.9,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.95,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.975,7.98869555962088,ili perc,quantile
HHS Region 1,2018-03-31,2018-04-28,4,0.99,7.98869555962088,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.01,0.61698615308417,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.025,0.61698615308417,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.05,0.824118092084923,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.1,0.981853156905419,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.15,1.05925312624393,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.2,1.12891393886844,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.25,1.18250082428174,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.3,1.21870481445261,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.35,1.21870481445261,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.4,1.28888794476293,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.45,1.34111819242326,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.5,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.55,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.6,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.65,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.7,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.75,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.8,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.85,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.9,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.95,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.975,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-07,1,0.99,18.3100390645607,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.01,0.607417804944877,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.025,0.607417804944877,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.05,0.801038236047683,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.1,0.940547646145124,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.15,1.0115490365961,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.2,1.08320453069116,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.25,1.13514725658696,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.3,1.17794685338125,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.35,1.18500480295296,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.4,1.25795814604018,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.45,1.31078609184037,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.5,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.55,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.6,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.65,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.7,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.75,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.8,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.85,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.9,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.95,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.975,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-14,2,0.99,13.2934682627616,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.01,0.600209296939257,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.025,0.600209296939257,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.05,0.779932019322981,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.1,0.900823381583077,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.15,0.965258626327509,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.2,1.03930092070226,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.25,1.08932375561213,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.3,1.13502873189367,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.35,1.15607754302984,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.4,1.22825621379207,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.45,1.28151506594586,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.5,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.55,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.6,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.65,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.7,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.75,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.8,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.85,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.9,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.95,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.975,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-21,3,0.99,14.0762921916927,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.01,0.587621331137536,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.025,0.597503920520614,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.05,0.758459347296442,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.1,0.860805519275397,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.15,0.918705731267334,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.2,0.995062019297155,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.25,1.0432161596367,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.3,1.09185174166963,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.35,1.12692405921447,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.4,1.19832629754672,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.45,1.25204702510403,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.5,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.55,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.6,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.65,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.7,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.75,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.8,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.85,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.9,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.95,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.975,13.7823140256268,ili perc,quantile
HHS Region 10,2018-03-31,2018-04-28,4,0.99,13.7823140256268,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.01,1.16615817924001,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.025,1.25366493879967,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.05,1.36639562055366,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.1,1.52849258178753,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.15,1.64913759163603,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.2,1.68087120357724,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.25,1.77046017880086,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.3,1.77830161557509,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.35,1.86648834641571,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.4,1.95308733498324,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.45,2.09345166267543,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.5,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.55,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.6,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.65,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.7,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.75,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.8,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.85,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.9,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.95,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.975,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-07,1,0.99,62.2953047785352,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.01,1.15727681105388,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.025,1.25661009591654,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.05,1.34883584110592,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.1,1.49160966236178,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.15,1.60538742527945,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.2,1.64021243674141,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.25,1.72738605843345,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.3,1.73788874297371,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.35,1.83975040901133,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.4,1.92559175898731,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.45,2.06608728446706,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.5,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.55,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.6,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.65,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.7,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.75,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.8,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.85,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.9,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.95,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.975,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-14,2,0.99,73.4990751925375,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.01,1.14224146416171,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.025,1.25328484319857,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.05,1.32608052715807,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.1,1.45056416919526,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.15,1.55791579880588,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.2,1.59479997112773,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.25,1.68028409246095,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.3,1.69380567800653,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.35,1.80980511171599,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.4,1.8948638686622301,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.45,2.03592966530751,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.5,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.55,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.6,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.65,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.7,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.75,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.8,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.85,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.9,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.95,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.975,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-21,3,0.99,69.4361475772715,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.01,1.13146750105274,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.025,1.25430159815734,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.05,1.30692291276711,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.1,1.41240109163051,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.15,1.51302113441652,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.2,1.55267925152906,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.25,1.6359712482522,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.3,1.65226407425915,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.35,1.78208078268833,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.4,1.86637422655386,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.45,2.00770625363558,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.5,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.55,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.6,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.65,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.7,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.75,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.8,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.85,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.9,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.95,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.975,75.9447969063869,ili perc,quantile
HHS Region 2,2018-03-31,2018-04-28,4,0.99,75.9447969063869,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.01,1.0631928055556,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.025,1.16650874939927,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.05,1.41614139007573,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.1,1.61066302212572,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.15,1.67198644934811,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.2,1.73344891966387,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.25,1.80654585596557,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.3,1.84612408092011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.35,1.89430105818101,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.4,1.98042878685383,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.45,2.06422639972796,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.5,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.55,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.6,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.65,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.7,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.75,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.8,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.85,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.9,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.95,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.975,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-07,1,0.99,24.4292322973011,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.01,1.04829740070465,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.025,1.16332608637709,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.05,1.39350422305978,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.1,1.56971218626852,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.15,1.62459944921955,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.2,1.68814455359717,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.25,1.75953548357221,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.3,1.80212447646456,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.35,1.86442869654428,ili perc,quantile
HHS Region 3,2018-03-31,2018-04-14,2,0.4,1.94977439965358,ili perc,quantile
