"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2016-04-23,2016-05-07,2,"5%",0.05,0.598154090162903,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"10%",0.1,0.664612477543568,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"15%",0.15,0.719314163725218,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"20%",0.2,0.748882720873723,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"25%",0.25,0.788649897027623,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"30%",0.3,0.788649897027623,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"35%",0.35,0.788649897027623,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"40%",0.4,0.820734994419888,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"45%",0.45,0.862584538824637,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"50%",0.5,0.963906885833537,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"55%",0.55,0.963906885833537,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"60%",0.6,0.963906885833537,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"65%",0.65,0.963906885833537,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"70%",0.7,0.963906885833537,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"75%",0.75,0.963906885833537,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"80%",0.8,0.99746142699937,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"85%",0.85,1.01703668817267,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"90%",0.9,1.10243506425439,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"95%",0.95,1.25237735217136,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"97.5%",0.975,1.4283143938296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-07,2,"99%",0.99,1.64054853728497,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"1%",0.01,0.468513406749957,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"2.5%",0.025,0.469868899506748,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"5%",0.05,0.576669365946757,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"10%",0.1,0.62458495922687,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"15%",0.15,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"20%",0.2,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"25%",0.25,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"30%",0.3,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"35%",0.35,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"40%",0.4,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"45%",0.45,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"50%",0.5,0.634514242323706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"55%",0.55,0.845316087808066,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"60%",0.6,0.868399945181539,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"65%",0.65,0.891107519834601,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"70%",0.7,0.921915517482012,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"75%",0.75,0.958536257723944,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"80%",0.8,1.03037125192192,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"85%",0.85,1.07039272712967,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"90%",0.9,1.1853687626803,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"95%",0.95,1.37024196884264,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"97.5%",0.975,1.53828288124575,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-14,3,"99%",0.99,1.81703828653888,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"1%",0.01,0.455051327628269,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"2.5%",0.025,0.46814668023626,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"5%",0.05,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"10%",0.1,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"15%",0.15,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"20%",0.2,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"25%",0.25,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"30%",0.3,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"35%",0.35,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"40%",0.4,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"45%",0.45,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"50%",0.5,0.47452570411273,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"55%",0.55,0.828547488111119,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"60%",0.6,0.865163802981546,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"65%",0.65,0.892084684549729,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"70%",0.7,0.92987209784991,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"75%",0.75,0.966062142288931,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"80%",0.8,1.06332578547831,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"85%",0.85,1.12381243571324,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"90%",0.9,1.26833896559506,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"95%",0.95,1.4881473387877,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"97.5%",0.975,1.6482091881409,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-23,2016-05-21,4,"99%",0.99,1.99345422583409,"ili perc","quantile","hhs1"
"HHS Region 10",2016-04-23,2016-04-30,1,"1%",0.01,0.193860999475189,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"2.5%",0.025,0.193860999475189,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"5%",0.05,0.331591453894587,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"10%",0.1,0.419497259624669,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"15%",0.15,0.469953807319964,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"20%",0.2,0.476192078087746,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"25%",0.25,0.476192078087746,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"30%",0.3,0.476192078087746,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"35%",0.35,0.476192078087746,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"40%",0.4,0.482101869547651,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"45%",0.45,0.483790367783521,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"50%",0.5,0.483790367783521,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"55%",0.55,0.507333970223947,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"60%",0.6,0.525848777584631,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"65%",0.65,0.542410518036832,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"70%",0.7,0.565361165894639,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"75%",0.75,0.59936995155019,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"80%",0.8,0.59936995155019,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"85%",0.85,0.632792778815816,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"90%",0.9,0.673193496833875,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"95%",0.95,0.814676223056614,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"97.5%",0.975,1.17317671315258,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-04-30,1,"99%",0.99,1.7189134196005,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"1%",0.01,0.186263802317511,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"2.5%",0.025,0.186263802317511,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"5%",0.05,0.310160159136033,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"10%",0.1,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"15%",0.15,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"20%",0.2,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"25%",0.25,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"30%",0.3,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"35%",0.35,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"40%",0.4,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"45%",0.45,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"50%",0.5,0.311396276573616,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"55%",0.55,0.490562504483435,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"60%",0.6,0.522610213108876,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"65%",0.65,0.543385198030456,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"70%",0.7,0.573314450138258,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"75%",0.75,0.610026440736519,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"80%",0.8,0.629187817577398,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"85%",0.85,0.686207824838671,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"90%",0.9,0.756161026505445,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"95%",0.95,0.932578608617694,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"97.5%",0.975,1.28310610894979,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-07,2,"99%",0.99,1.89533476403836,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"1%",0.01,0.178684714310392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"2.5%",0.025,0.178684714310392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"5%",0.05,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"10%",0.1,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"15%",0.15,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"20%",0.2,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"25%",0.25,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"30%",0.3,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"35%",0.35,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"40%",0.4,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"45%",0.45,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"50%",0.5,0.183506095109913,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"55%",0.55,0.473801320440497,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"60%",0.6,0.519380338349888,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"65%",0.65,0.544368791759854,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"70%",0.7,0.58127955895894,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"75%",0.75,0.617559541277097,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"80%",0.8,0.662150822437809,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"85%",0.85,0.739639597417882,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"90%",0.9,0.83913814621897,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"95%",0.95,1.05049170041293,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"97.5%",0.975,1.39302442356277,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-14,3,"99%",0.99,2.07173671796774,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"1%",0.01,0.17124471700933,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"2.5%",0.025,0.17124471700933,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"5%",0.05,0.267444188342568,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"10%",0.1,0.299660593412372,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"15%",0.15,0.330489055466232,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"20%",0.2,0.353894514900633,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"25%",0.25,0.353894514900633,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"30%",0.3,0.353894514900633,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"35%",0.35,0.355869882746158,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"40%",0.4,0.392480563694611,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"45%",0.45,0.397436487121836,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"50%",0.5,0.397436487121836,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"55%",0.55,0.457119106892099,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"60%",0.6,0.516217206580128,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"65%",0.65,0.545420849098212,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"70%",0.7,0.589335488647627,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"75%",0.75,0.625169485904562,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"80%",0.8,0.695204039579861,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"85%",0.85,0.793199841430705,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"90%",0.9,0.922188924037142,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"95%",0.95,1.16848702343502,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"97.5%",0.975,1.502857627075,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-23,2016-05-21,4,"99%",0.99,2.24798973948273,"ili perc","quantile","hhs10"
"HHS Region 2",2016-04-23,2016-04-30,1,"1%",0.01,0.875289804378752,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"2.5%",0.025,0.952127693323291,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"5%",0.05,1.16291469020908,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"10%",0.1,1.35500582401679,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"15%",0.15,1.47709875559872,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"20%",0.2,1.51096972441525,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"25%",0.25,1.60275302536712,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"30%",0.3,1.63741611093765,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"35%",0.35,1.71997250906486,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"40%",0.4,1.78994054162872,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"45%",0.45,1.91127874866666,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"50%",0.5,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"55%",0.55,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"60%",0.6,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"65%",0.65,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"70%",0.7,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"75%",0.75,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"80%",0.8,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"85%",0.85,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"90%",0.9,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"95%",0.95,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"97.5%",0.975,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-04-30,1,"99%",0.99,70.5204608972183,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"1%",0.01,0.873516527672663,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"2.5%",0.025,0.962315424529592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"5%",0.05,1.15135596085898,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"10%",0.1,1.32293084370741,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"15%",0.15,1.43764702448453,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"20%",0.2,1.47580166975048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"25%",0.25,1.56433122773205,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"30%",0.3,1.60124245727606,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"35%",0.35,1.69693920058488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"40%",0.4,1.76617841793112,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"45%",0.45,1.88714067544821,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"50%",0.5,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"55%",0.55,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"60%",0.6,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"65%",0.65,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"70%",0.7,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"75%",0.75,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"80%",0.8,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"85%",0.85,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"90%",0.9,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"95%",0.95,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"97.5%",0.975,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-07,2,"99%",0.99,99.3578779932578,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"1%",0.01,0.856375959381936,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"2.5%",0.025,0.956845120359134,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"5%",0.05,1.1268233007536,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"10%",0.1,1.28046137107478,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"15%",0.15,1.3889023195935,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"20%",0.2,1.42876300605137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"25%",0.25,1.51585137159077,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"30%",0.3,1.55590385213324,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"35%",0.35,1.66589669398836,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"40%",0.4,1.73434478161346,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"45%",0.45,1.85602751339472,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"50%",0.5,90.0723487226996,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"55%",0.55,90.0723487226996,"ili perc","quantile","hhs2"
